0.773473156536559 0.821127124296868 0.916506350946110 4                         
0.803906734444363 0.823906734444363 0.902254248593737 4                         
0.830786843483569 0.824299027294075 0.885786206369348 4                         
0.854475584981083 0.823217285964447 0.867282651589715 4                         
0.875157317305509 0.821127124296868 0.846946313073118 4                         
0.892908571221200 0.818291826462810 0.825000000000000 4                         
0.907747544370624 0.814875124541104 0.801684160768950 4                         
0.919665412416645 0.810988393007254 0.777254248593737 4                         
0.928645973607469 0.806713979867285 0.751977922704440 4                         
0.934678159666199 0.802117439674027 0.726132115816913 4                         
0.937764129073788 0.797254248593737 0.700000000000000 4                         
0.942396788767625 0.775325485249338 0.673867884183087 4                         
0.942753950856542 0.749475666148041 0.648022077295560 4                         
0.937764129073788 0.720000000000000 0.622745751406263 4                         
0.738627124296868 0.786904141832454 0.937764129073788 4                         
0.771901559618988 0.791901559618988 0.928386364410650 4                         
0.801127124296868 0.793473156536559 0.916506350946110 4                         
0.827259240113782 0.793473156536559 0.902254248593737 4                         
0.850716461222500 0.792581222361245 0.885786206369348 4                         
0.871644073487559 0.791097303139511 0.867282651589715 4                         
0.890056824926133 0.789175027092255 0.846946313073118 4                         
0.905909775886583 0.786904141832454 0.825000000000000 4                         
0.919135111921379 0.784343874393131 0.801684160768950 4                         
0.929662512837500 0.781537884846510 0.777254248593737 4                         
0.937431102291853 0.778521510710223 0.751977922704440 4                         
0.942396788767625 0.775325485249338 0.726132115816913 4                         
0.944536900183451 0.771977922704440 0.700000000000000 4                         
0.947067137608406 0.747837780747044 0.673867884183087 4                         
0.944536900183451 0.720000000000000 0.648022077295560 4                         
0.736753941616300 0.756753941616300 0.944536900183451 4                         
0.766904141832454 0.758627124296868 0.937764129073788 4                         
0.793943914915020 0.758912843660225 0.928386364410650 4                         
0.818882064536894 0.758627124296868 0.916506350946110 4                         
0.841939238875284 0.758032504430921 0.902254248593737 4                         
0.863088526258600 0.757223891866432 0.885786206369348 4                         
0.882216376509014 0.756245090826751 0.867282651589715 4                         
0.899181552094770 0.755121081693697 0.846946313073118 4                         
0.913840798494272 0.753869055188067 0.825000000000000 4                         
0.926061720526894 0.752502768514925 0.801684160768950 4                         
0.935730023989227 0.751034446414518 0.777254248593737 4                         
0.942753950856542 0.749475666148041 0.751977922704440 4                         
0.947067137608406 0.747837780747044 0.726132115816913 4                         
0.948630473842068 0.746132115816913 0.700000000000000 4                         
0.948630473842068 0.720000000000000 0.673867884183087 4                         
0.726132115816913 0.720000000000000 0.948630473842068 4                         
0.751977922704440 0.720000000000000 0.944536900183451 4                         
0.777254248593737 0.720000000000000 0.937764129073788 4                         
0.801684160768950 0.720000000000000 0.928386364410650 4                         
0.825000000000000 0.720000000000000 0.916506350946110 4                         
0.846946313073118 0.720000000000000 0.902254248593737 4                         
0.867282651589715 0.720000000000000 0.885786206369348 4                         
0.885786206369349 0.720000000000000 0.867282651589715 4                         
0.902254248593737 0.720000000000000 0.846946313073118 4                         
0.916506350946110 0.720000000000000 0.825000000000000 4                         
0.928386364410650 0.720000000000000 0.801684160768950 4                         
0.937764129073788 0.720000000000000 0.777254248593737 4                         
0.944536900183451 0.720000000000000 0.751977922704440 4                         
0.948630473842068 0.720000000000000 0.726132115816913 4                         
0.950000000000000 0.720000000000000 0.700000000000000 4                         
0.700000000000000 0.720000000000000 0.950000000000000 4                         
